"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B078NHJ9KW","https://m.media-amazon.com/images/I/714KRVO0FOL._SX450_.jpg","B078NHJ9KW","MOD Armory IC PVS-14 J Arm Adapter with NVG Dovetail Shoe or Bayonet Interface (Dovetail)","MOD Armory","FBM","Sports & Outdoors",993044,735255927870,"N/A",0735255927870,"N/A","Sights & Optics",3369,184.99,-34,0,0,-100,"-","-",41,4.5,"MODArmory","USA",1,13,-68,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2024",99,1,2,0.01
"https://amazon.com/dp/B0DCWBTW43","https://m.media-amazon.com/images/I/61RmhEPU9TL._SX450_.jpg","B0DCWBTW43","Tactical Night Vision Goggles Model AN/PVS31 with Adjustable Helmet Mount for Cosplay and Display, No Function (Tan)","Gayontech","FBM","Sports & Outdoors",995136,724156209222,"N/A",0724156209222,"N/A","Night Vision Binoculars & Goggles",618,52.99,-57,0,2,,"-",96.81,5,3.1,"GayongStore","China",1,0,"N/A","Large Standard-Size",9,6,3.5,1.2,"N/A","N/A","-",19,7,0,0
"https://amazon.com/dp/B002BVUSSU","https://m.media-amazon.com/images/I/81IBnbbAyYL._SX450_.jpg","B002BVUSSU","Night Owl Optics 5-Power NOXM50 Night Vision Monocular","Night Owl","FBM","Sports & Outdoors",1001476,804066783231,04139052350514,4139052350514,"N/A","Night Vision Monoculars",238,199.99,1,0,0,,"-","-",335,3.6,"First Texas Products Corporation","USA",2,14,-62,"Large Standard-Size",8.8,4.8,2.9,1,"N/A","N/A","05/31/2024",201,5,0,0
"https://amazon.com/dp/B0DNQ93Z48","https://m.media-amazon.com/images/I/61aha4yktYL._SX450_.jpg","B0DNQ93Z48","Thermal Monocular, 384x288 (AI Super Resolution) Thermal Imaging Monocular,1.43"" Large AMOLED Display,Thermal Night Vision with Wi-Fi Hotspot/STA/MIC,12hrs+ Battery Powers","GT AUDIO","FBA","Sports & Outdoors",1002496,"N/A","N/A","N/A","N/A","Night Vision Monoculars",242,499,-71,0,0,,"-","-",5,3.5,"GT AUDIO","China",1,42,"N/A","Large Standard-Size",3.43,5.47,10.04,1.94,94.84,261.63,"02/28/2025",16,9,0,0
"https://amazon.com/dp/B0B1MWP91M","https://m.media-amazon.com/images/I/61uHsEo7M7L._SX450_.jpg","B0B1MWP91M","Guide Sensmart TK451 Thermal Imaging Monocular for Night Hunting -400x300 (50 Hz) High Sensitivity Thermal Vision Monocular, 13.1X Digtal Zoom & 1550yd Detection Range","Guide Sensmart","FBM","Sports & Outdoors",1006735,"N/A","N/A",6970883550494,"N/A","Night Vision Monoculars",244,1299,"N/A",0,0,300,"-","-",5,5,"RSD Outdoor","USA",1,13,"N/A","Large Standard-Size",4.5,7.5,14,4,"N/A","N/A","10/31/2024",20,8,4,0.01
"https://amazon.com/dp/B0DJBD1G4W","https://m.media-amazon.com/images/I/41hfzmcIJ7L._SX450_.jpg","B0DJBD1G4W","Pink Ribbon Shades The NightHawk Night Driving Half Rim Bifocal, 3.00","Pink Ribbon Shades","FBA","Sports & Outdoors",1011247,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",625,15.99,-10,0,0,-100,"-","-","N/A","N/A","Pink Ribbon Shades, Inc.","USA",1,17,"N/A","Large Standard-Size",4,3,3,0.4,18.12,50,"02/28/2025",17,4,4,"N/A"
"https://amazon.com/dp/B0C4YK81C2","https://m.media-amazon.com/images/I/61t41-LtSeL._SX450_.jpg","B0C4YK81C2","Guide Sensmart TK421 Thermal Imaging Monocular for Night Hunting -400x300 (50 Hz) High Sensitivity Thermal Vision Monocular, 6.8X Digtal Zoom & 1800yd Search Range","Guide Sensmart","FBM","Sports & Outdoors",1013252,"N/A","N/A","N/A","N/A","Night Vision Monoculars",244,949,-21,0,0,300,"-","-",5,5,"RSD Outdoor","USA",1,13,"N/A","Large Standard-Size",7.48,7.87,13.89,4.14,"N/A","N/A","10/31/2024",34,7,4,0.01
"https://amazon.com/dp/B0B1MYC1PL","https://m.media-amazon.com/images/I/61uHsEo7M7L._SX450_.jpg","B0B1MYC1PL","Guide Sensmart TK431 Thermal Vision Monocular – Night Vision for Hunting, 2.3X Optical Zoom, 9.2X Digital Zoom, 400x300 Resolution, 1550yd Detection Range, WiFi Video Streaming, Waterproof","Guide Sensmart","FBM","Sports & Outdoors",1013252,"N/A","N/A",6970883550487,"N/A","Night Vision Monoculars",244,999,-20,0,0,300,"-","-",5,5,"RSD Outdoor","USA",1,13,"N/A","Large Standard-Size",4.5,7.5,14,4,"N/A","N/A","10/31/2024",20,8,4,0.01
"https://amazon.com/dp/B0CHMF1DHT","https://m.media-amazon.com/images/I/619fmibDurL._SX450_.jpg","B0CHMF1DHT","MIRAGETARGET L4 G24 Rhino Mount PVS 14 NVG Helmet Mount Night Vision Goggles Mount Compatible with All Models of PVS 15/PVS 18/PVS 14/PVS 7(TAN)","MIRAGETARGET","FBA","Sports & Outdoors",1014619,734134183635,"N/A",0734134183635,"N/A","Night Vision Binoculars & Goggles",625,58.99,-20,0,0,-122,"-","-","N/A","N/A","Haike Outdoor Sports INC","USA",1,11,"N/A","Large Standard-Size",1,1,1,1,0.5,1.39,"08/31/2024",30,7,0,"N/A"
"https://amazon.com/dp/B004UO6E0M","https://m.media-amazon.com/images/I/81Qd9eImEHL._SX450_.jpg","B004UO6E0M","US ARMY ISSUE - ACH PVS-7/14 NIGHT VISION NVG HELMET RHINO MOUNT","USGI","FBA","Sports & Outdoors",1014867,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",626,245,"N/A",0,0,,"-","-",51,4.4,"Venture Surplus","N/A",3,1,-98,"Small Standard-Size",0.4,6.1,1.5,0.02,1.84,5.08,"07/31/2024",181,4,0,0
"https://amazon.com/dp/B09XMTYL4H","https://m.media-amazon.com/images/I/41N+ArsLI7L._SX450_.jpg","B09XMTYL4H","PARD Night Vision Scope, Hunting Night Vision with IR 850nm, Night Vision Monocular for Hunting, Surveillance, Animal Observation, NV008SPLRF-850nm","Pard","FBM","Sports & Outdoors",1015806,"N/A","N/A","N/A","N/A","Night Vision Monoculars",247,499,-12,0,0,,"-","-",13,3.5,"PARD","China",1,21,"N/A","Large Standard-Size",4.53,5,11.5,3.35,"N/A","N/A","03/31/2025",47,6,0,0.01
"https://amazon.com/dp/B0C4DT5PM2","https://m.media-amazon.com/images/I/312Wy-jGfVL._SX450_.jpg","B0C4DT5PM2","Leica Calonox Sight SE - Thermal Imaging Monocular with OLED Display and Rechargeable Battery","Leica","FBM","Sports & Outdoors",1016741,"N/A","N/A",4022243505049,"N/A","Night Vision Monoculars",248,2099,-39,4,4,-39,7976.46,7976.37,1,5,"EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",3,63,-29,"Large Standard-Size",4.5,4.5,8.5,2.4,"N/A","N/A","09/30/2024",34,7,2,3.79
"https://amazon.com/dp/B01M35ED0T","https://m.media-amazon.com/images/I/61rpzqFQlSL._SX450_.jpg","B01M35ED0T","NightStar 2x42mm Night Vision Binocular, Gen 1, Black, NS42242CC","NightStar","FBM","Sports & Outdoors",1018164,799599164018,00799599164018,0799599164018,"N/A","Night Vision Binoculars & Goggles",628,439,-11,1,1,,494.17,494.1,1,1,"KART IT","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",112,4,0,1.12
"https://amazon.com/dp/B0DJBCB4WL","https://m.media-amazon.com/images/I/41hfzmcIJ7L._SX450_.jpg","B0DJBCB4WL","Pink Ribbon Shades The NightHawk Night Driving Half Rim Bifocal, 2.00","Pink Ribbon Shades","FBM","Sports & Outdoors",1018204,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",629,15.99,-32,0,0,-100,"-","-","N/A","N/A","Pink Ribbon Shades, Inc.","USA",1,17,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",17,4,4,"N/A"
"https://amazon.com/dp/B0DJBCVC4H","https://m.media-amazon.com/images/I/41hfzmcIJ7L._SX450_.jpg","B0DJBCVC4H","Pink Ribbon Shades The NightHawk Night Driving Half Rim Bifocal, 1.50","Pink Ribbon Shades","FBM","Sports & Outdoors",1020566,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",630,15.99,-8,0,0,-100,"-","-","N/A","N/A","Pink Ribbon Shades, Inc.","USA",1,17,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",17,4,4,"N/A"
"https://amazon.com/dp/B0DJBDFPMW","https://m.media-amazon.com/images/I/41hfzmcIJ7L._SX450_.jpg","B0DJBDFPMW","Pink Ribbon Shades The NightHawk Night Driving Half Rim Bifocal, 2.50","Pink Ribbon Shades","FBM","Sports & Outdoors",1020566,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",630,15.99,-6,0,0,-100,"-","-","N/A","N/A","Pink Ribbon Shades, Inc.","USA",1,17,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",17,4,4,"N/A"
"https://amazon.com/dp/B09DS81X7L","https://m.media-amazon.com/images/I/71o0l0bzfGL._SX450_.jpg","B09DS81X7L","PVS-7 Gen 2+ Night Vision Goggles, Infrared Head-Mounted Night Vision Binoculars -Night Goggles for Hunting, Spy, Military, Survival and Tactical","Teslord","FBM","Sports & Outdoors",1024838,632917349301,"N/A",0632917349301,"N/A","Night Vision Binoculars & Goggles",632,1859.29,-59,0,0,,"-","-",5,4.5,"Teslord","China",1,3,-90,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",55,7,0,0
"https://amazon.com/dp/B0DYDY5SWT","https://m.media-amazon.com/images/I/71PCJiOOODL._SX450_.jpg","B0DYDY5SWT","Tactical Night Vision Goggles Model GPNVG18 with Adjustable Helmet NVG Bracket Mount for Cosplay and Display, No Function (Tan)","Gayontech","FBM","Sports & Outdoors",1026303,743636581344,"N/A",0743636581344,"N/A","Night Vision Binoculars & Goggles",635,49.99,-91,0,0,,"-","-",1,4,"GayongStore","China",1,0,"N/A","Large Standard-Size",8,5,6,1.3,"N/A","N/A","02/28/2026",13,7,0,0.35
"https://amazon.com/dp/B0DC5H4ZRV","https://m.media-amazon.com/images/I/31WYaQoBJwL._SX450_.jpg","B0DC5H4ZRV","AGM Global Vision PVS-7 NW1 Night Vision Goggle with Gen 2+ ""Level 1"", P45-White Phosphor IIT.","AGM Global Vision","Amazon","Sports & Outdoors",1028382,810027779915,"N/A",0810027779915,"N/A","Night Vision Binoculars & Goggles",635,2800.75,-13,1,1,67,4376.08,4376.02,"N/A","N/A","Amazon","N/A",4,5,"N/A","Large bulky",5,7.5,25.5,1,"N/A","N/A","10/31/2025",78,7,0,"N/A"
"https://amazon.com/dp/B0D798Z856","https://m.media-amazon.com/images/I/71zfTDGHp9L._SX450_.jpg","B0D798Z856","Yzpacc Night Vision Goggles Mount for L4G69/ PVS15/PCS18/GPNV18 NVG Helmet Mount for 3-Hole Tactical Airsoft Helmet","Yzpacc","FBA","Sports & Outdoors",1028817,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",636,6.99,-35,0,0,-133,"-","-",2,4,"Focusacc-US","China",1,10,"N/A","Large Standard-Size",4.29,2.76,3.54,0,21.1,58.2,"06/30/2024",21,9,2,0
"https://amazon.com/dp/B0CQNM8HVZ","https://m.media-amazon.com/images/I/41sbSRZm0bL._SX450_.jpg","B0CQNM8HVZ","okyass NVG Dual BNVS Dovetail Adapter for PVS14,PVS14 Night Vision System Dual Head Bracket (tan)","okyass","FBM","Sports & Outdoors",1030363,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",638,46.88,-4,1,0,-100,35.28,"-",2,5,"HuangJinKu","China",1,3,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",27,7,2,0.38
"https://amazon.com/dp/B0CKSLZFKZ","https://m.media-amazon.com/images/I/51THEm9CU3L._SX450_.jpg","B0CKSLZFKZ","Aetheria Dummy Night Vision Goggles with L4G24 Night Vision Mount for PVS15/PVS18/GPNVG18, PVS15 Dual-Tube Binocular Night Vision Goggles (Black)","Aetheria","FBM","Sports & Outdoors",1030954,"N/A","N/A",7840911084576,"N/A","Night Vision Binoculars & Goggles",635,49.99,-10,0,0,,"-","-",7,3.2,"ZhangLindezuimeixiaodian","China",1,2,-96,"Large Standard-Size",9.45,3.94,6.3,0.88,"N/A","N/A","06/30/2024",29,9,0,0
"https://amazon.com/dp/B0FRM17QZS","https://m.media-amazon.com/images/I/71fFDehyOcL._SX450_.jpg","B0FRM17QZS","HOMEE Night Vision Binoculars for Adults, 2.8"" HD Screen Infrared Portable Digital Night Vision Goggles with 10X Digital Zoom,Photo and Video, 2000mAh Rechargeable Battery for Camping (With 64GB Card)","HOMEE","FBA","Sports & Outdoors",1031263,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",637,49.99,"N/A",0,0,,"-","-","N/A","N/A","HOMEE House","China",1,0,"N/A","Large Standard-Size",7.24,5.59,2.99,1.06,61.01,168.3,"11/30/2025",6,7,0,"N/A"
"https://amazon.com/dp/B0D7GZP27N","https://m.media-amazon.com/images/I/71xXK-M8w3L._SX450_.jpg","B0D7GZP27N","Nightiger Dual IR Night Vision Monocular for Adults Helmet OLED Large Circular Screen 850nm 940nm Rechargeable WiFi Night Vision Goggles HD Camera 4K Video Photo Digital Zoom Night Vision Binocular","Nightiger","FBA","Sports & Outdoors",1031501,"N/A","N/A","N/A","N/A","Night Vision Monoculars",256,159.99,-41,0,0,-78,"-","-",4,3.6,"Nightiger-USA","China",1,13,"N/A","Large Standard-Size",7.48,5.12,3.15,1.1,60.71,167.48,"01/31/2025",21,6,2,0.09
"https://amazon.com/dp/B0CQNJF7Q8","https://m.media-amazon.com/images/I/41pL6VbR8nL._SX450_.jpg","B0CQNJF7Q8","okyass NVG Dual BNVS Dovetail Adapter for PVS14,PVS14 Night Vision System Dual Head Bracket (Black)","okyass","FBM","Sports & Outdoors",1031591,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",637,46.88,-13,1,0,-100,35.28,"-",2,5,"HuangJinKu","China",1,3,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",27,7,2,0.38
"https://amazon.com/dp/B01MREL5ZC","https://m.media-amazon.com/images/I/31WMIZmAVJL._SX450_.jpg","B01MREL5ZC","NightStar 2x50mm, Gen-1, Night Vision Monocular, 15 Degrees, Black, NS41250C","NightStar","FBM","Sports & Outdoors",1044645,799599163912,00799599163912,0799599163912,"N/A","Night Vision Monoculars",262,164.99,-42,0,0,-120,"-","-",5,3.3,"KART IT","USA",4,11,22,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",112,6,0,0
"https://amazon.com/dp/B0CYH7V921","https://m.media-amazon.com/images/I/71M5nL9oDZL._SX450_.jpg","B0CYH7V921","Thermal Scope 12μm 400x300 Thermal Monocular Hunting Night Vision Scope 25mm IP67 Handheld Thermal Night Vision 8X Zoom WiFi Thermal Imaging Monocular,16GB Video Record","YWYLL","FBM","Sports & Outdoors",1051722,"N/A","N/A","N/A","N/A","Night Vision Monoculars",265,1389,-9,0,0,,"-","-",1,5,"shenzhenshijinmanxiukejiyouxiangongsi","China",1,15,"N/A","Large Standard-Size",12.01,10.43,5.31,4.41,"N/A","N/A","09/30/2025",23,6,0,0
